CAPE_u,CAPE_ext,CAPE_dist,dh,sat_def,P,RH,dz,ent_b,ent_std
1758.978757078046,854.5625783774135,371.172758352897,-5568.300811760448,0.001977508658587457,22.0,0.6666666666666666,4200.0,0.00040667623833452976,7.856260524163591e-05
1802.9676337822727,855.7693964459012,368.634071599703,-5678.94805340279,0.0019723860220906613,23.0,0.6666666666666666,4200.0,0.0004251615218951902,8.213363275261937e-05
1845.0622362156585,856.1111901441833,365.86240180276764,-5782.3184572437385,0.0019676028047516804,24.0,0.6666666666666666,4200.0,0.0004393395549174443,8.570466026360282e-05
1887.6260929346026,856.1606168934487,363.0933769071761,-5887.292696020471,0.0019626004828579417,25.0,0.6666666666666666,4200.0,0.0004576453697056712,8.927568777458627e-05
1928.8370919721544,855.6277139600104,360.09697558577795,-5987.173565119847,0.001957883942073411,26.0,0.6666666666666666,4200.0,0.00047128499641062446,9.28467152855697e-05
1969.657299540407,854.6983554536265,357.2240961311777,-6084.187455426298,0.00195315552062471,27.0,0.6666666666666666,4200.0,0.0004894113424264178,9.641774279655316e-05
2009.7145649014956,853.3253391759386,354.57287865427804,-6179.775203741243,0.0019485761455703026,28.0,0.6666666666666666,4200.0,0.0005025125628140703,9.998877030753662e-05
2050.485225505572,851.8348531592409,351.3072225758724,-6276.962465648678,0.0019437478972878035,29.0,0.6666666666666666,4200.0,0.00052045944005743,0.00010355979781852006
2088.4786116974838,849.5953439422507,348.77586562843527,-6365.130163864895,0.0019394386787903492,30.0,0.6666666666666666,4200.0,0.0005330222541277817,0.00010713082532950351
0.0,0.0,0.0,-2.1237246499294997,0.0018782563382416211,0.0,0.7070833333333333,4250.0,0.0,
205.1692972239322,176.33253200340698,109.57621098038764,-650.6370725466768,0.0018680360675190555,1.0,0.7070833333333333,4250.0,2.5664034458004304e-05,3.57102751098345e-06
357.9055534897809,298.0704358432608,183.03399173774386,-1167.8986720145476,0.0018599160434065343,2.0,0.7070833333333333,4250.0,4.809763101220387e-05,7.1420550219669e-06
479.55439844075016,387.19061733463207,232.12375368878477,-1593.844783732835,0.0018417061676191714,3.0,0.7070833333333333,4200.0,6.945441493180187e-05,1.0713082532950352e-05
581.2327489577026,455.1915355345372,265.8803457432666,-1953.8619935303723,0.0018350250678891584,4.0,0.7070833333333333,4200.0,8.973438621679828e-05,1.42841100439338e-05
669.2900557602057,508.62899110451735,289.7075019528511,-2264.597197777679,0.0018287249745621132,5.0,0.7070833333333333,4200.0,0.00011037329504666189,1.7855137554917253e-05
747.6730619569757,551.6203247462521,306.4384744326062,-2537.4794546418707,0.0018227229083951852,6.0,0.7070833333333333,4200.0,0.00012921751615218953,2.1426165065900704e-05
818.7271343710713,586.6920501352009,318.63208772112995,-2780.226161428611,0.001817015872991918,7.0,0.7070833333333333,4200.0,0.00014824120603015075,2.4997192576884155e-05
884.3107365714856,615.7336828729538,326.8843243163778,-2999.4162993300342,0.0018114817702081292,8.0,0.7070833333333333,4200.0,0.00016798277099784636,2.85682200878676e-05
945.4060243405983,639.9214714993321,332.7309275340583,-3199.1956832724245,0.0018061450909376323,9.0,0.7070833333333333,4200.0,0.00018575017946877243,3.2139247598851054e-05
1002.9341089808706,660.2122111354219,336.7581368272261,-3382.359102554823,0.0018010112098116623,10.0,0.7070833333333333,4200.0,0.00020459440057430008,3.5710275109834506e-05
1057.570144846145,677.3505284649397,339.1479465127876,-3552.4326520680406,0.0017959969204740585,11.0,0.7070833333333333,4200.0,0.0002230796841349605,3.928130262081796e-05
1109.9036822319158,691.8834235448825,340.58469235436473,-3711.1470270710197,0.0017911105854739632,12.0,0.7070833333333333,4200.0,0.00023905240488155058,4.285233013180141e-05
1160.2214301027138,704.2261141479459,340.99021725465747,-3860.409675197785,0.001786325162321053,13.0,0.7070833333333333,4200.0,0.0002566403445800431,4.642335764278485e-05
1208.4588694627873,714.5054417635438,340.8940717194385,-4001.060109832004,0.0017816750825255525,14.0,0.7070833333333333,4200.0,0.00027386934673366835,4.999438515376831e-05
1255.5324615464162,723.3461285451664,340.00088296043566,-4134.795790625612,0.0017771087376404649,15.0,0.7070833333333333,4200.0,0.00029073941134242636,5.3565412664751755e-05
1300.6758261588425,730.5352985738153,338.83915935212747,-4260.931240323982,0.0017727314095945428,16.0,0.7070833333333333,4200.0,0.0003101220387652548,5.71364401757352e-05
1344.729353398534,736.5422143317713,337.47797230589254,-4381.79179626995,0.0017684114882192891,17.0,0.7070833333333333,4200.0,0.0003264536970567121,6.0707467686718664e-05
1387.7835430258058,741.5196587494112,335.8776730032797,-4497.751655792403,0.001764151468742833,18.0,0.7070833333333333,4200.0,0.0003424264178033022,6.427849519770211e-05
1430.22955191588,745.6462200675461,333.76833537720483,-4610.789854728595,0.001759880511610624,19.0,0.7070833333333333,4200.0,0.0003580402010050251,6.784952270868556e-05
1470.9882790388783,748.6991352331921,331.78186840945494,-4717.3250121022575,0.0017558550808247154,20.0,0.7070833333333333,4200.0,0.00037688442211055275,7.142055021966901e-05
1511.620436439282,751.200290949832,329.8310164871788,-4822.47124189484,0.0017517704318768344,21.0,0.7070833333333333,4200.0,0.00039195979899497494,7.499157773065246e-05
1551.1379708820832,752.9607909901516,327.09121330133326,-4922.259162678172,0.0017478489964901911,22.0,0.7070833333333333,4200.0,0.00040667623833452976,7.856260524163591e-05
1590.3103910458697,754.1951489220627,324.93989609634866,-5021.541972319988,0.0017438664897488198,23.0,0.7070833333333333,4200.0,0.0004251615218951902,8.213363275261937e-05
1627.8067851492503,754.6487629413816,322.56933151584457,-5114.421329188452,0.001740146155312152,24.0,0.7070833333333333,4200.0,0.0004393395549174443,8.570466026360282e-05
1665.7445308215101,754.8592201407032,320.2068564452162,-5208.743582450865,0.0017362532006749251,25.0,0.7070833333333333,4200.0,0.0004576453697056712,8.927568777458627e-05
1702.484552506905,754.536241266391,317.6337018654465,-5298.613824317639,0.0017325806409278163,26.0,0.7070833333333333,4200.0,0.00047128499641062446,9.28467152855697e-05
1738.8938466485856,753.8754465650669,315.1745612906714,-5385.890057165903,0.0017288976067018707,27.0,0.7070833333333333,4200.0,0.0004894113424264178,9.641774279655316e-05
1774.6365836524208,752.8082667365405,312.9023779201373,-5472.0096069467545,0.0017253281435469763,28.0,0.7070833333333333,4200.0,0.0005025125628140703,9.998877030753662e-05
1811.0346458001152,751.653974839393,310.0941829481094,-5559.537291118642,0.001721563256258131,29.0,0.7070833333333333,4200.0,0.00052045944005743,0.00010355979781852006
1844.959920216016,749.8123460579851,307.92074328674624,-5639.081122310083,0.0017182015106345864,30.0,0.7070833333333333,4200.0,0.0005330222541277817,0.00010713082532950351
0.0,0.0,0.0,-2.1237246499294997,0.0016135110910450523,0.0,0.7474999999999999,4250.0,0.0,
176.36118672051975,151.56345650074508,94.1785673967007,-559.7093760413773,0.001605981192062529,1.0,0.7474999999999999,4250.0,2.5664034458004304e-05,3.57102751098345e-06
307.74400682429206,256.2633209419765,157.34487437167195,-1005.0717059564995,0.0015999917608780828,2.0,0.7474999999999999,4250.0,4.809763101220387e-05,7.1420550219669e-06
412.4815910945077,332.97686523347113,199.59421277967087,-1372.276996458182,0.0015945922367929521,3.0,0.7474999999999999,4250.0,6.945441493180187e-05,1.0713082532950352e-05
500.11022187697404,391.56992024644256,228.68101317339884,-1683.0134707435427,0.001580234168296015,4.0,0.7474999999999999,4200.0,8.973438621679828e-05,1.42841100439338e-05
576.0794691031147,437.6702919579569,249.24851034862522,-1951.5927985292437,0.0015755747880875784,5.0,0.7474999999999999,4200.0,0.00011037329504666189,1.7855137554917253e-05
643.7698535269627,474.8056379900665,263.71980870530444,-2187.7491655964477,0.0015711322827590482,6.0,0.7474999999999999,4200.0,0.00012921751615218953,2.1426165065900704e-05
705.1914522138861,505.14438994773246,274.29639822932086,-2398.0829382386437,0.001566904934158559,7.0,0.7474999999999999,4200.0,0.00014824120603015075,2.4997192576884155e-05
761.9378576629796,530.3042232618259,281.4869400362781,-2588.2396458009316,0.0015628026950556886,8.0,0.7474999999999999,4200.0,0.00016798277099784636,2.85682200878676e-05
814.8467804924248,551.2949124005897,286.6043300693116,-2761.7700388023295,0.0015588439692426218,9.0,0.7474999999999999,4200.0,0.00018575017946877243,3.2139247598851054e-05
864.7072013730915,568.9332459873655,290.16057124328387,-2921.0373784021067,0.0015550330785657547,10.0,0.7474999999999999,4200.0,0.00020459440057430008,3.5710275109834506e-05
912.1002939588292,583.8656817640338,292.3050190959676,-3069.104017488993,0.0015513084915955383,11.0,0.7474999999999999,4200.0,0.0002230796841349605,3.928130262081796e-05
957.5292490735377,596.5566820647431,293.6300866517446,-3207.434350112344,0.0015476766238948939,12.0,0.7474999999999999,4200.0,0.00023905240488155058,4.285233013180141e-05
1001.2400659571977,607.3582503456558,294.0666265531328,-3337.668763011505,0.0015441174758769602,13.0,0.7474999999999999,4200.0,0.0002566403445800431,4.642335764278485e-05
1043.1710768935277,616.3843886456448,294.0631633034315,-3460.512274478897,0.001540656833298159,14.0,0.7474999999999999,4200.0,0.00027386934673366835,4.999438515376831e-05
1084.1159903132964,624.1672551565287,293.37898303481444,-3577.4337455499117,0.001537256403932383,15.0,0.7474999999999999,4200.0,0.00029073941134242636,5.3565412664751755e-05
1123.4039822555474,630.5280364356992,292.4542252774577,-3687.8054251689464,0.001533994774364539,16.0,0.7474999999999999,4200.0,0.0003101220387652548,5.71364401757352e-05
1161.7662630926739,635.8639904780204,291.3561435206263,-3793.659922347375,0.0015307741174546679,17.0,0.7474999999999999,4200.0,0.0003264536970567121,6.0707467686718664e-05
1199.2796027813295,640.3162902380642,290.05279385405487,-3895.313337098203,0.0015275963686101996,18.0,0.7474999999999999,4200.0,0.0003424264178033022,6.427849519770211e-05
1236.2843408775475,644.0348537385862,288.3067939545733,-3994.5380742986235,0.0015244086568145477,19.0,0.7474999999999999,4200.0,0.0003580402010050251,6.784952270868556e-05
1271.8325337125661,646.8135072417288,286.66424537562557,-4088.077518070204,0.00152140244805087,20.0,0.7474999999999999,4200.0,0.00037688442211055275,7.142055021966901e-05
1307.2910451949729,649.1258506092805,285.0511281287952,-4180.475188368226,0.0015183503044290598,21.0,0.7474999999999999,4200.0,0.00039195979899497494,7.499157773065246e-05
1341.7898937603716,650.7867185813902,282.7527743816563,-4268.2811123161155,0.0015154187592473659,22.0,0.7474999999999999,4200.0,0.00040667623833452976,7.856260524163591e-05
1376.0070900151875,652.0018856397292,280.9655925607241,-4355.65418564729,0.0015124398167948503,23.0,0.7474999999999999,4200.0,0.0004251615218951902,8.213363275261937e-05
1408.769786171624,652.5246793374616,278.9791340972566,-4437.502444277197,0.0015096557224940554,24.0,0.7474999999999999,4200.0,0.0004393395549174443,8.570466026360282e-05
1441.9389973883722,652.850857475508,277.005317427571,-4520.623829194468,0.001506740816320476,25.0,0.7474999999999999,4200.0,0.0004576453697056712,8.927568777458627e-05
1474.067545368074,652.6995571526118,274.83936002431267,-4599.931398172419,0.0015039894467105538,26.0,0.7474999999999999,4200.0,0.00047128499641062446,9.28467152855697e-05
1505.9224377723276,652.2660807907486,272.77591060964704,-4676.937310442147,0.0015012293054101821,27.0,0.7474999999999999,4200.0,0.0004894113424264178,9.641774279655316e-05
1537.2066451242035,651.4674660758656,270.8723813600378,-4753.033953380247,0.0014985523965330594,28.0,0.7474999999999999,4200.0,0.0005025125628140703,9.998877030753662e-05
1569.0810172000997,650.6077761320578,268.5023660863118,-4830.346492161247,0.0014957278485484662,29.0,0.7474999999999999,4200.0,0.00052045944005743,0.00010355979781852006
1598.7963798128521,649.129903059106,266.67838604246845,-4900.729406055034,0.001493204560441235,30.0,0.7474999999999999,4200.0,0.0005330222541277817,0.00010713082532950351
0.0,0.0,0.0,-2.1237246499294997,0.0013506021787399447,0.0,0.7879166666666666,4250.0,0.0,
147.7128933267093,126.93495644918865,78.87001210234189,-469.2440553819906,0.0013453348942270551,1.0,0.7879166666666666,4250.0,2.5664034458004304e-05,3.57102751098345e-06
257.831711144404,214.6742379386925,131.79477655381393,-842.8684390794588,0.0013411404267582138,2.0,0.7879166666666666,4250.0,4.809763101220387e-05,7.1420550219669e-06
345.69461254407696,279.0129610075804,167.2235088968193,-1151.3258412682262,0.0013373554217495972,3.0,0.7879166666666666,4250.0,6.945441493180187e-05,1.0713082532950352e-05
419.2785743069666,328.20534204732195,191.64404328075443,-1412.634965152516,0.0013338412707153916,4.0,0.7879166666666666,4250.0,8.973438621679828e-05,1.42841100439338e-05
483.1352353606918,366.953023216213,208.93908902247654,-1638.7935263223626,0.0013226840238022095,5.0,0.7879166666666666,4200.0,0.00011037329504666189,1.7855137554917253e-05
540.0924466697921,398.20703207050036,221.13724059264771,-1837.9171427796755,0.0013195622967522224,6.0,0.7879166666666666,4200.0,0.00012921751615218953,2.1426165065900704e-05
591.8235942595917,423.77669798291515,230.07374864802284,-2015.4828346705908,0.0013165895322413703,7.0,0.7879166666666666,4200.0,0.00014824120603015075,2.4997192576884155e-05
639.6620174003132,445.0126470008309,236.1746370184221,-2176.211043585805,0.0013137026691245144,8.0,0.7879166666666666,4200.0,0.00016798277099784636,2.85682200878676e-05
684.3040154225529,462.75935145193847,240.53859384312221,-2323.0651430192956,0.0013109148339356255,9.0,0.7879166666666666,4200.0,0.00018575017946877243,3.2139247598851054e-05
726.4095165258253,477.69775936192343,243.5986232654431,-2457.991197313808,0.001308229301622883,10.0,0.7879166666666666,4200.0,0.00020459440057430008,3.5710275109834506e-05
766.4627041843946,490.37086616222507,245.46926285138136,-2583.58097238186,0.0013056028656253968,11.0,0.7879166666666666,4200.0,0.0002230796841349605,3.928130262081796e-05
804.8847518024191,501.1657954390306,246.65245801585905,-2701.0411744144003,0.0013030401956397079,12.0,0.7879166666666666,4200.0,0.00023905240488155058,4.285233013180141e-05
841.8797845371745,510.37426645507395,247.09315706202906,-2811.746465868222,0.001300527244274299,13.0,0.7879166666666666,4200.0,0.0002566403445800431,4.642335764278485e-05
877.3919997711396,518.0947342890681,247.15745267064898,-2916.2733766955353,0.0012980823349817872,14.0,0.7879166666666666,4200.0,0.00027386934673366835,4.999438515376831e-05
912.0909273228757,524.7675151757762,246.65516718719311,-3015.8603080111716,0.001295678494503675,15.0,0.7879166666666666,4200.0,0.00029073941134242636,5.3565412664751755e-05
945.4045092686816,530.2466432931211,245.9423338050695,-3109.9488113053085,0.0012933714075220484,16.0,0.7879166666666666,4200.0,0.0003101220387652548,5.71364401757352e-05
977.9517869179866,534.8596003927167,245.08349651044333,-3200.269817370885,0.0012910920358823492,17.0,0.7879166666666666,4200.0,0.0003264536970567121,6.0707467686718664e-05
1009.7972937128146,538.7351818734655,244.0536170132517,-3287.0833601526538,0.0012888418018508476,18.0,0.7879166666666666,4200.0,0.0003424264178033022,6.427849519770211e-05
1041.2292871257594,541.9954564345605,242.64776283492688,-3371.93523851208,0.00128658325480725,19.0,0.7879166666666666,4200.0,0.0003580402010050251,6.784952270868556e-05
1071.4363747744603,544.4540980082079,241.32792239052017,-3451.945267899333,0.001284452070802512,20.0,0.7879166666666666,4200.0,0.00037688442211055275,7.142055021966901e-05
1101.5845380464032,546.5273112859204,240.03364617667808,-3531.0445717635885,0.001282287129949414,21.0,0.7879166666666666,4200.0,0.00039195979899497494,7.499157773065246e-05
1130.928206924224,548.0420655387641,238.15443398760286,-3606.3126732690434,0.0012802067745053267,22.0,0.7879166666666666,4200.0,0.00040667623833452976,7.856260524163591e-05
1160.049041493021,549.1894597522304,236.71070189808194,-3681.2196983445974,0.0012780915537433247,23.0,0.7879166666666666,4200.0,0.0004251615218951902,8.213363275261937e-05
1187.9403869067687,549.7409569800585,235.09081150694408,-3751.4844640772935,0.0012761138036840455,24.0,0.7879166666666666,4200.0,0.0004393395549174443,8.570466026360282e-05
1216.1955398768182,550.1385316499352,233.48645298192503,-3822.8437477226253,0.0012740419574268041,25.0,0.7879166666666666,4200.0,0.0004576453697056712,8.927568777458627e-05
1243.5704914855678,550.1196152473373,231.71241312518202,-3891.02250531764,0.0012720853189458253,26.0,0.7879166666666666,4200.0,0.00047128499641062446,9.28467152855697e-05
1270.7251547382073,549.8711422093277,230.02743437992658,-3957.212232934886,0.0012701217637984005,27.0,0.7879166666666666,4200.0,0.0004894113424264178,9.641774279655316e-05
1297.4029039489726,549.3012653163097,228.47605042454472,-4022.715714449296,0.0012682161195820619,28.0,0.7879166666666666,4200.0,0.0005025125628140703,9.998877030753662e-05
1324.5989422963532,548.6938571622536,226.52819522159604,-4089.2420084987607,0.0012662045949211665,29.0,0.7879166666666666,4200.0,0.00052045944005743,0.00010355979781852006
1349.95886154745,547.546671487563,225.03878884763373,-4149.910167666996,0.0012644067803820153,30.0,0.7879166666666666,4200.0,0.0005330222541277817,0.00010713082532950351
0.0,0.0,0.0,-2.1237246499294997,0.0010895008684735736,0.0,0.8283333333333333,4250.0,0.0,
119.22353510773547,102.44640103700466,63.650594499713385,-379.2352885659784,0.0010860790218686076,1.0,0.8283333333333333,4250.0,2.5664034458004304e-05,3.57102751098345e-06
208.16427061890715,173.29916647849754,106.38146767615643,-681.2825852720198,0.001083351072944757,2.0,0.8283333333333333,4250.0,4.809763101220387e-05,7.1420550219669e-06
279.1917867874057,225.29762777253038,135.01097202630373,-930.9686531961488,0.001080887082756636,3.0,0.8283333333333333,4250.0,6.945441493180187e-05,1.0713082532950352e-05
338.7342529057135,265.0946499306928,154.76742428434915,-1142.7559972310264,0.0010785974022005716,4.0,0.8283333333333333,4250.0,8.973438621679828e-05,1.42841100439338e-05
390.45906104445106,296.47921763260354,168.78262310452683,-1326.2426253509984,0.0010764329303640735,5.0,0.8283333333333333,4250.0,0.00011037329504666189,1.7855137554917253e-05
436.6401219303766,321.8245991318558,178.6875305239068,-1487.9889859938485,0.0010680178270181624,6.0,0.8283333333333333,4200.0,0.00012921751615218953,2.1426165065900704e-05
478.6234719762442,342.5887644207081,185.96370909284798,-1632.4342479410843,0.0010660765220237753,7.0,0.8283333333333333,4200.0,0.00014824120603015075,2.4997192576884155e-05
517.4847126525186,359.8599888507869,190.95219712864304,-1763.3409135121765,0.0010641899789262815,8.0,0.8283333333333333,4200.0,0.00016798277099784636,2.85682200878676e-05
553.7818050477975,374.3190757039215,194.53698737147633,-1883.0926325866894,0.0010623668777965908,9.0,0.8283333333333333,4200.0,0.00018575017946877243,3.2139247598851054e-05
588.0433960703093,386.5089005424297,197.07025530318032,-1993.2328271248407,0.001060609508101445,10.0,0.8283333333333333,4200.0,0.00020459440057430008,3.5710275109834506e-05
620.6606975822751,396.8707180898687,198.64167009744804,-2095.8755195138,0.0010588896966549253,11.0,0.8283333333333333,4200.0,0.0002230796841349605,3.928130262081796e-05
651.9732011888243,405.71678506144684,199.6562328058261,-2191.978425843932,0.0010572105926074623,12.0,0.8283333333333333,4200.0,0.00023905240488155058,4.285233013180141e-05
682.1442175658135,413.27864727511064,200.07291312178293,-2282.651644449681,0.0010555630309428254,13.0,0.8283333333333333,4200.0,0.0002566403445800431,4.642335764278485e-05
711.1251544516786,419.6389701644656,200.17896816007254,-2368.349098744293,0.001053959106397848,14.0,0.8283333333333333,4200.0,0.00027386934673366835,4.999438515376831e-05
739.4604253468545,425.1504712256982,199.83020943148577,-2450.0769653760944,0.0010523811746792166,15.0,0.8283333333333333,4200.0,0.00029073941134242636,5.3565412664751755e-05
766.6792403225993,429.6962617939007,199.30561671293984,-2527.3579733599763,0.0010508658674483547,16.0,0.8283333333333333,4200.0,0.0003101220387652548,5.71364401757352e-05
793.2875427042397,433.5408491216367,198.6623252714375,-2601.6123647942295,0.0010493679390859705,17.0,0.8283333333333333,4200.0,0.0003264536970567121,6.0707467686718664e-05
819.3371804841203,436.78331679282155,197.88158244680864,-2673.0461783577703,0.0010478883562808044,18.0,0.8283333333333333,4200.0,0.0003424264178033022,6.427849519770211e-05
845.0634426262299,439.5322911899441,196.79314782476334,-2742.957890213489,0.0010464024859155475,19.0,0.8283333333333333,4200.0,0.0003580402010050251,6.784952270868556e-05
869.797390482308,441.62261778320476,195.77619993854026,-2808.8967776584905,0.0010449995939054118,20.0,0.8283333333333333,4200.0,0.00037688442211055275,7.142055021966901e-05
894.4978691319492,443.40771835115476,194.77570048919878,-2874.138922889855,0.0010435737057071684,21.0,0.8283333333333333,4200.0,0.00039195979899497494,7.499157773065246e-05
918.5471982255086,444.73106178909853,193.2963106379262,-2936.3027356220555,0.0010422029088183612,22.0,0.8283333333333333,4200.0,0.00040667623833452976,7.856260524163591e-05
942.4285492926938,445.7638001956838,192.17479813891822,-2998.176640992744,0.0010408083298625425,23.0,0.8283333333333333,4200.0,0.0004251615218951902,8.213363275261937e-05
965.308599705213,446.3016381744432,190.90356889104663,-3056.2936131378883,0.001039503814641368,24.0,0.8283333333333333,4200.0,0.0004393395549174443,8.570466026360282e-05
988.5015115588443,446.7241035510867,189.64901383758723,-3115.3169627205934,0.0010381364738414316,25.0,0.8283333333333333,4200.0,0.0004576453697056712,8.927568777458627e-05
1010.9772944723633,446.7960913252372,188.2503799790101,-3171.7870799641023,0.0010368444896744974,26.0,0.8283333333333333,4200.0,0.00047128499641062446,9.28467152855697e-05
1033.2831352770881,446.6889753602342,186.92671117545453,-3226.60113691476,0.0010355474899598684,27.0,0.8283333333333333,4200.0,0.0004894113424264178,9.641774279655316e-05
1055.2055259092333,446.3145713482197,185.71115510757917,-3280.925749523827,0.0010342878942356142,28.0,0.8283333333333333,4200.0,0.0005025125628140703,9.998877030753662e-05
1077.5653948633883,445.91407421157163,184.1689409113614,-3336.079334403512,0.0010329577876994943,29.0,0.8283333333333333,4200.0,0.00052045944005743,0.00010355979781852006
1098.4200769014456,445.06692087904,182.99862313236946,-3386.462459297065,0.001031768456749232,30.0,0.8283333333333333,4200.0,0.0005330222541277817,0.00010713082532950351
0.0,0.0,0.0,-2.1237246499294997,0.0008301791480712209,0.0,0.8687499999999999,4250.0,0.0,
90.89005333227979,78.09497743375256,48.51816813388589,-289.67738134651154,0.0008281958259195672,1.0,0.8687499999999999,4250.0,2.5664034458004304e-05,3.57102751098345e-06
158.73870831783853,132.13549741795242,81.1033747640401,-520.3079892350215,0.0008266129518148911,2.0,0.8687499999999999,4250.0,4.809763101220387e-05,7.1420550219669e-06
212.97092063596162,171.82913943490203,102.95449600378903,-711.2012516929608,0.0008251819000305236,3.0,0.8687499999999999,4250.0,6.945441493180187e-05,1.0713082532950352e-05
258.47710891800284,202.2380540030046,118.05147314264957,-873.321752107724,0.0008238509311834106,4.0,0.8687499999999999,4250.0,8.973438621679828e-05,1.42841100439338e-05
298.047379703998,226.2456559191349,128.77710781206568,-1013.9523004849761,0.0008225917189740924,5.0,0.8687499999999999,4250.0,0.00011037329504666189,1.7855137554917253e-05
333.41199606015147,245.65778190718768,136.372830965606,-1138.06084270242,0.0008213894323163169,6.0,0.8687499999999999,4250.0,0.00012921751615218953,2.1426165065900704e-05
365.593446949027,261.58389808572264,141.9676785151591,-1248.9976998357452,0.0008202418708742637,7.0,0.8687499999999999,4250.0,0.00014824120603015075,2.4997192576884155e-05
395.40932745880997,274.8499657126491,145.8190755730452,-1349.6566942594145,0.0008191266873696353,8.0,0.8687499999999999,4250.0,0.00016798277099784636,2.85682200878676e-05
423.2811199878942,285.9737243442605,148.59956011848536,-1441.8647582067642,0.0008132093819700217,9.0,0.8687499999999999,4200.0,0.00018575017946877243,3.2139247598851054e-05
449.61126332649434,295.36867543935364,150.57977636108575,-1526.775121247476,0.0008121834814498504,10.0,0.8687499999999999,4200.0,0.00020459440057430008,3.5710275109834506e-05
474.69762785690483,303.3688757881987,151.8251295447784,-1606.0001430417615,0.0008111788634406068,11.0,0.8687499999999999,4200.0,0.0002230796841349605,3.928130262081796e-05
498.7986305880711,310.2144155097908,152.64319113455312,-1680.257402123978,0.00081019741810637,12.0,0.8687499999999999,4200.0,0.00023905240488155058,4.285233013180141e-05
522.037484495394,316.07784215295874,153.0066507946212,-1750.3935727887801,0.0008092338117389953,13.0,0.8687499999999999,4200.0,0.0002566403445800431,4.642335764278485e-05
544.3747092082917,321.02532980178654,153.1291208877504,-1816.7460139073519,0.0008082951612656576,14.0,0.8687499999999999,4200.0,0.00027386934673366835,4.999438515376831e-05
566.2274110432639,325.32190506840084,152.90727819406234,-1880.086804240178,0.0008073711707823568,15.0,0.8687499999999999,4200.0,0.00029073941134242636,5.3565412664751755e-05
587.2310338863684,328.8811414246275,152.5464146996909,-1940.0316565533576,0.0008064833370677912,16.0,0.8687499999999999,4200.0,0.0003101220387652548,5.71364401757352e-05
607.7754657697479,331.90432718790345,152.09474111049687,-1997.681015578637,0.0008056052084416517,17.0,0.8687499999999999,4200.0,0.0003264536970567121,6.0707467686718664e-05
627.9002507062597,334.4644625961786,151.53849558291438,-2053.1889032811014,0.0008047373746687015,18.0,0.8687499999999999,4200.0,0.0003424264178033022,6.427849519770211e-05
647.7866680392159,336.6509442204644,150.74443076002115,-2107.5850679648574,0.0008038653789798598,19.0,0.8687499999999999,4200.0,0.0003580402010050251,6.784952270868556e-05
666.9141785013521,338.32646564427995,150.00628009205644,-2158.9028039787518,0.000803041612348267,20.0,0.8687499999999999,4200.0,0.00037688442211055275,7.142055021966901e-05
686.0268969727866,339.7734580671133,149.27794098131176,-2209.719920304182,0.0008022038893997133,21.0,0.8687499999999999,4200.0,0.00039195979899497494,7.499157773065246e-05
704.6427139002694,340.8599376212187,148.17965814462664,-2258.202750996221,0.0008013981702840266,22.0,0.8687499999999999,4200.0,0.00040667623833452976,7.856260524163591e-05
723.1386661238479,341.7280901986749,147.3581376794227,-2306.4658960602246,0.0008005780001795824,23.0,0.8687499999999999,4200.0,0.0004251615218951902,8.213363275261937e-05
740.8649123881979,342.208941657832,146.41693428113564,-2351.8589992419875,0.0007998104617082945,24.0,0.8687499999999999,4200.0,0.0004393395549174443,8.570466026360282e-05
758.8450034382164,342.60850528714195,145.49204302992877,-2397.9607867395025,0.0007990055133624174,25.0,0.8687499999999999,4200.0,0.0004576453697056712,8.927568777458627e-05
776.273569459526,342.73664575694676,144.45273080531393,-2442.1288131307883,0.0007982445320972261,26.0,0.8687499999999999,4200.0,0.00047128499641062446,9.28467152855697e-05
793.5788176828843,342.7227052205405,143.47110924871805,-2484.994799522625,0.0007974803301955349,27.0,0.8687499999999999,4200.0,0.0004894113424264178,9.641774279655316e-05
810.5932667552792,342.5073720704035,142.5727427085685,-2527.53960416311,0.0007967376777729262,28.0,0.8687499999999999,4200.0,0.0005025125628140703,9.998877030753662e-05
827.9561437834778,342.2680874268605,141.42132430326598,-2570.718532291714,0.0007959531462159894,29.0,0.8687499999999999,4200.0,0.00052045944005743,0.00010355979781852006
844.1542046693996,341.686558242927,140.55521942496688,-2610.2300342610106,0.0007952513331967236,30.0,0.8687499999999999,4200.0,0.0005330222541277817,0.00010713082532950351
0.0,0.0,0.0,-2.1237246499294997,0.0005726096990153039,0.0,0.9091666666666666,4250.0,0.0,
62.71030516814389,53.87878298134622,33.471481075618236,-200.56476092586672,0.0005716679477111579,1.0,0.9091666666666666,4250.0,2.5664034458004304e-05,3.57102751098345e-06
109.55429115266853,91.18285228631824,55.960978206844565,-359.9386102922508,0.0005709155304904637,2.0,0.9091666666666666,4250.0,4.809763101220387e-05,7.1420550219669e-06
147.0283410515262,118.60409539447441,71.05305273368026,-492.0195728967956,0.0005702346552316359,3.0,0.9091666666666666,4250.0,6.945441493180187e-05,1.0713082532950352e-05
178.5037938415781,139.6325468853374,81.49291417675272,-604.331167196724,0.0005696008580908205,4.0,0.9091666666666666,4250.0,8.973438621679828e-05,1.42841100439338e-05
205.90098226184,156.25341072320757,88.9222331597806,-701.8748668007465,0.0005690007488304476,5.0,0.9091666666666666,4250.0,0.00011037329504666189,1.7855137554917253e-05
